,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
23,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Huddling,3,,,,000004849446,,,,NaCl,,,,0,,,0,,,
24,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,WaterPoint,1,,,,000004849113,,,,NaCl,,,,0,,,0,,,
25,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,WaterPoint,2,,,,000004849172,,,,NaCl,,,,0,,,0,,,
26,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,WaterPoint,3,,,,000004849446,,,,NaCl,,,,0,,,0,,,
27,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Contact,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,8192,23.405714285714286,,350,49.01750091465667,18.270326843115626,28.541101728312945
28,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Contact,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,8433,25.023738872403563,,337,67.78968633180459,17.78596941857552,32.261508326231606
29,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Contact,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,8192,23.405714285714286,,350,49.01750091465667,18.270326843115626,28.541101728312945
30,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,20261,61.02710843373494,,332,196.7350885029545,39.864516658272564,82.18970020919731
31,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Contact,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,8433,25.023738872403563,,337,67.78968633180459,17.78596941857552,32.261508326231606
32,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,20261,61.02710843373494,,332,196.7350885029545,39.864516658272564,82.18970020919731
33,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Oral-oral Contact,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,1608,11.244755244755245,,143,40.78790729595539,4.559477174849333,17.93003331466116
34,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Oral-oral Contact,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,960,6.037735849056604,,159,8.589804394030669,4.702552881900442,7.372918816212766
35,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Oral-oral Contact,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,1608,11.244755244755245,,143,40.78790729595539,4.559477174849333,17.93003331466116
36,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Oral-oral Contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,2428,4.3747747747747745,,555,9.107570046751263,3.6170489311635894,5.13250061838596
37,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Oral-oral Contact,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,960,6.037735849056604,,159,8.589804394030669,4.702552881900442,7.372918816212766
38,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Oral-oral Contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,2428,4.3747747747747745,,555,9.107570046751263,3.6170489311635894,5.13250061838596
39,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Oral-genital Contact,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,1187,5.420091324200913,,219,9.004147090748937,4.227541329235009,6.612641319166818
40,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Oral-genital Contact,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,1012,5.918128654970761,,171,10.226914897022136,4.385268066567113,7.4509892433744085
41,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Oral-genital Contact,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,1023,6.125748502994012,,167,10.830860566335804,4.483038882218589,7.7684581237694355
42,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Oral-genital Contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,2564,4.837735849056604,,530,9.325158229525973,4.0438202297777845,5.6316514683354235
43,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Oral-genital Contact,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,751,4.940789473684211,,152,7.348678320687457,3.7725186938817608,6.1090602534866605
44,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Oral-genital Contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1961,3.793036750483559,,517,7.890063644724188,3.112907729916496,4.473165771050622
45,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Side by side Contact,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,730,8.795180722891565,,83,18.293957812272847,4.859456149459948,12.730905296323183
46,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Side by side Contact,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,665,5.2362204724409445,,127,9.130253157664656,3.6482697163150757,6.824171228566813
47,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Side by side Contact,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,730,8.795180722891565,,83,18.293957812272847,4.859456149459948,12.730905296323183
48,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Side by side Contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,4397,6.4948301329394384,,677,10.839314617032263,5.678316276686688,7.3113439891921885
49,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Side by side Contact,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,665,5.2362204724409445,,127,9.130253157664656,3.6482697163150757,6.824171228566813
50,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Side by side Contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,4397,6.4948301329394384,,677,10.839314617032263,5.678316276686688,7.3113439891921885
51,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,"Side by side Contact, opposite way",1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,639,5.756756756756757,,111,10.57722882713395,3.7890223391778655,7.724491174335649
52,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,"Side by side Contact, opposite way",1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,1063,7.759124087591241,,137,14.286702278920075,5.366757202470327,10.151490972712153
53,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,"Side by side Contact, opposite way",2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,639,5.756756756756757,,111,10.57722882713395,3.7890223391778655,7.724491174335649
54,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,"Side by side Contact, opposite way",2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,4114,6.519809825673534,,631,13.145986496953997,5.494076245427598,7.545543405919471
55,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,"Side by side Contact, opposite way",3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,1063,7.759124087591241,,137,14.286702278920075,5.366757202470327,10.151490972712153
56,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,"Side by side Contact, opposite way",3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,4114,6.519809825673534,,631,13.145986496953997,5.494076245427598,7.545543405919471
57,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Social approach,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,5786,5.293687099725526,,1093,6.320411353031963,4.918980506490393,5.668393692960659
58,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Social approach,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,5267,5.341784989858012,,986,6.488859110365729,4.936756140215518,5.746813839500506
59,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Social approach,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,3789,4.074193548387097,,930,5.44946289601206,3.7239514896687234,4.424435607105471
60,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Social approach,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,7447,3.2762868455785306,,2273,4.849267426269782,3.0769293869816745,3.4756443041753866
61,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Social approach,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,3568,3.9777034559643254,,897,5.215912757749506,3.6363611103369267,4.319045801591725
62,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Social approach,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,6522,3.0590994371482174,,2132,4.179629499574634,2.8816803841015073,3.2365184901949275
63,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Social escape,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,2932,3.417249417249417,,858,3.6339862828247442,3.1740874148452765,3.660411419653558
64,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Social escape,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,2627,3.1162514827995254,,843,3.6848906582595053,2.8674993061598677,3.365003659439183
65,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Social escape,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,2101,2.603469640644362,,807,2.8872042374168587,2.404266211398675,2.8026730698900493
66,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Social escape,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,3333,2.083125,,1600,2.3259331964557792,1.9691542733736667,2.197095726626333
67,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Social escape,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,1811,2.5724431818181817,,704,2.775784440142161,2.367395209610884,2.7774911540254794
68,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Social escape,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,3730,2.279951100244499,,1636,2.701509855401477,2.1490416563662125,2.4108605441227855
69,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Approach contact,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,1705,19.15730337078652,,89,22.981134850575277,14.382752343323505,23.931854398249534
70,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Approach contact,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,1619,18.397727272727273,,88,19.380484427714716,14.348432772685893,22.447021772768654
71,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Approach contact,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,759,11.328358208955224,,67,16.00036199189526,7.497037754218031,15.159678663692418
72,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Approach contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1512,19.139240506329113,,79,22.51285662343231,14.174767756277138,24.103713256381088
73,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Approach contact,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,629,13.977777777777778,,45,14.207179544768342,9.826730464973298,18.128825090582257
74,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Approach contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,551,11.978260869565217,,46,14.755233604201452,7.714201477558384,16.24232026157205
75,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Approach rear,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,788,4.925,,160,6.396825384516917,3.9338016375366633,5.916198362463336
76,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Approach rear,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,683,4.041420118343195,,169,4.848418310484504,3.3104278192239933,4.772412417462397
77,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Approach rear,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,972,4.398190045248869,,221,5.654837866305235,3.652634350172626,5.143745740325112
78,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Approach rear,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1264,3.7067448680351904,,341,4.861324562389358,3.1907641183038544,4.222725617766526
79,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Approach rear,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,1086,4.74235807860262,,229,5.982433939196086,3.967510568491761,5.5172055887134785
80,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Approach rear,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,910,3.10580204778157,,293,3.879463799777516,2.661586285328181,3.550017810234959
81,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Break contact,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,1884,17.28440366972477,,109,17.67239683703066,13.96669477190482,20.602112567544722
82,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Break contact,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,1955,18.61904761904762,,105,19.225172463097117,14.941725566047438,22.296369672047803
83,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Break contact,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,1019,13.95890410958904,,73,12.34818865998515,11.126221623133572,16.79158659604451
84,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Break contact,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1264,15.8,,80,18.096546631885325,11.834419374164737,19.765580625835263
85,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Break contact,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,902,13.072463768115941,,69,12.298602301380749,10.170531417679863,15.97439611855202
86,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Break contact,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1305,16.11111111111111,,81,19.46570266512138,11.871913641818011,20.35030858040421
87,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Get away,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,17697,4.5528685361461285,,3887,6.4287447309325625,4.35076450201089,4.754972570281367
88,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Get away,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,18008,4.676188003116073,,3851,6.707317545596144,4.46434302185915,4.888032984372996
89,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Get away,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,10746,3.267254484645789,,3289,4.358657708836767,3.1182920028596985,3.4162169664318798
90,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Get away,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,10538,3.2236157846436218,,3269,4.594992981061067,3.066096597000294,3.3811349722869495
91,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Get away,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,8865,3.0632342778161714,,2894,4.351338796083317,2.9046976169213545,3.2217709387109883
92,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Get away,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,10109,3.1345736434108527,,3225,4.339170607662956,2.984812916997493,3.2843343698242125
93,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,FollowZone Isolated,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,327,2.8684210526315788,,114,5.080946793063548,1.9357074881777523,3.8011346170854052
94,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,FollowZone Isolated,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,288,1.8823529411764706,,153,1.381205197282849,1.6634918501698714,2.1012140321830697
95,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,FollowZone Isolated,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,305,2.3106060606060606,,132,2.2500255074566806,1.9267604777510439,2.6944516434610772
96,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,FollowZone Isolated,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,1955,2.338516746411483,,836,3.7165091019963814,2.0865819625192836,2.5904515303036826
97,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,FollowZone Isolated,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,278,1.9172413793103449,,145,1.8288999832228607,1.6195529009563157,2.2149298576643743
98,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,FollowZone Isolated,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,1527,2.1091160220994474,,724,4.011099901897603,1.8169361685443264,2.4012958756545686
99,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Train2,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,36,9.0,,4,3.24037034920393,5.824437057780148,12.175562942219852
100,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Train2,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,0,,,0,,,
101,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Train2,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,8,8.0,,1,0.0,8.0,8.0
102,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Train2,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,247,11.227272727272727,,22,7.543400596679423,8.075086241772718,14.379459212772735
103,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Train2,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,0,,,0,,,
104,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Train2,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,103,10.3,,10,4.69148164229596,7.392189552257577,13.207810447742425
105,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Group2,1,2,,,000004849113,000004849172,,,NaCl,NaCl,,,6727,24.641025641025642,,273,52.06725787419388,18.46456818988403,30.817483092167254
106,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Group2,1,3,,,000004849113,000004849446,,,NaCl,NaCl,,,6782,27.128,,250,76.35118608116052,17.663408917184938,36.59259108281506
107,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Group2,2,1,,,000004849172,000004849113,,,NaCl,NaCl,,,6727,24.641025641025642,,273,52.06725787419388,18.46456818988403,30.817483092167254
108,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Group2,2,3,,,000004849172,000004849446,,,NaCl,NaCl,,,18368,51.16434540389972,,359,178.48332946211164,32.70116531355477,69.62752549424468
109,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Group2,3,1,,,000004849446,000004849113,,,NaCl,NaCl,,,6782,27.128,,250,76.35118608116052,17.663408917184938,36.59259108281506
110,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Group2,3,2,,,000004849446,000004849172,,,NaCl,NaCl,,,18368,51.16434540389972,,359,178.48332946211164,32.70116531355477,69.62752549424468
111,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Group3,1,2,3,,000004849113,000004849172,000004849446,,NaCl,NaCl,NaCl,,2032,20.948453608247423,,97,44.99172229342038,11.994747760344719,29.902159456150127
112,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Group3,1,3,2,,000004849113,000004849446,000004849172,,NaCl,NaCl,NaCl,,2032,20.948453608247423,,97,44.99172229342038,11.994747760344719,29.902159456150127
113,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Group3,2,1,3,,000004849172,000004849113,000004849446,,NaCl,NaCl,NaCl,,2032,20.948453608247423,,97,44.99172229342038,11.994747760344719,29.902159456150127
114,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Group3,2,3,1,,000004849172,000004849446,000004849113,,NaCl,NaCl,NaCl,,2032,20.948453608247423,,97,44.99172229342038,11.994747760344719,29.902159456150127
115,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Group3,3,1,2,,000004849446,000004849113,000004849172,,NaCl,NaCl,NaCl,,2032,20.948453608247423,,97,44.99172229342038,11.994747760344719,29.902159456150127
116,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,1,49849,157849,Group3,3,2,1,,000004849446,000004849172,000004849113,,NaCl,NaCl,NaCl,,2032,20.948453608247423,,97,44.99172229342038,11.994747760344719,29.902159456150127
117,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,2,157849,265849,Move,1,,,,000004849113,000004849172,000004849113,,NaCl,NaCl,NaCl,,0,,,0,,,
118,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,2,157849,265849,Move,2,,,,000004849172,000004849172,000004849113,,NaCl,NaCl,NaCl,,0,,,0,,,
119,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,2,157849,265849,Move,3,,,,000004849446,000004849172,000004849113,,NaCl,NaCl,NaCl,,0,,,0,,,
120,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,2,157849,265849,Move isolated,1,,,,000004849113,000004849172,000004849113,,NaCl,NaCl,NaCl,,26000,12.132524498366775,,2143,14.123916020456209,11.534525973804238,12.730523022929313
121,221202_Amphet_Cage5_weekend1,221202,Cage5,weekend1,1,2,157849,265849,Move isolated,2,,,,000004849172,000004849172,000004849113,,NaCl,NaCl,NaCl,,11363,7.6006688963210705,,1495,9.68889304213898,7.109523998640209,8.091813794001933
